26	12	24	2.00885594860911697e-03
26	12	25	1.38642402429343167e-03
26	12	26	8.75472026797866629e-04
26	12	27	4.90997131125048389e-04
26	12	28	2.32603353231601557e-04
26	12	29	8.46878078096034947e-05
26	12	30	1.91579432354842828e-05
26	12	31	1.36518232212790759e-06
26	13	0	0.00000000000000000e+00
26	13	1	1.53155819028724458e-06
26	13	2	2.14927371939811731e-05
26	13	3	9.50087790956012477e-05
26	13	4	2.60950911065752002e-04
26	13	5	5.50835346600431577e-04
26	13	6	9.82166507195674160e-04
26	13	7	1.55538863578886968e-03
26	13	8	2.25367683959160027e-03
26	13	9	3.04486546623232348e-03
26	13	10	3.88487858342072105e-03
26	13	11	4.72209419863903277e-03
26	13	12	5.50214072165918031e-03
26	13	13	6.17269103897798328e-03
26	13	14	6.68788643555624351e-03
26	13	15	7.01208946554102326e-03
26	13	16	7.12273173994382430e-03
26	13	17	7.01208946554102326e-03
26	13	18	6.68788643555624351e-03
26	13	19	6.17269103897798328e-03
26	13	20	5.50214072165918031e-03
26	13	21	4.72209419863903277e-03
26	13	22	3.88487858342072105e-03
26	13	23	3.04486546623232348e-03
26	13	24	2.25367683959160027e-03
26	13	25	1.55538863578886968e-03
26	13	26	9.82166507195674160e-04
26	13	27	5.50835346600431577e-04
26	13	28	2.60950911065752002e-04
26	13	29	9.50087790956012477e-05
26	13	30	2.14927371939811731e-05
26	13	31	1.53155819028724458e-06
26	14	0	0.00000000000000000e+00
26	14	1	1.65938764493598476e-06
26	14	2	2.32865997398763699e-05
26	14	3	1.02938559691371858e-04
26	14	4	2.82730829623969375e-04
26	14	5	5.96810081614565827e-04
26	14	6	1.06414172027297451e-03
26	14	7	1.68520706667881805e-03
26	14	8	2.44177696088406036e-03
26	14	9	3.29900108738966384e-03
26	14	10	4.20912477520407353e-03
26	14	11	5.11621747129039576e-03
26	14	12	5.96136953340835069e-03
26	14	13	6.68788643555624524e-03
26	14	14	7.24608192641743379e-03
26	14	15	7.59734412841489917e-03
26	14	16	7.71722101217678369e-03
26	14	17	7.59734412841489917e-03
26	14	18	7.24608192641743379e-03
26	14	19	6.68788643555624524e-03
26	14	20	5.96136953340835069e-03
26	14	21	5.11621747129039576e-03
26	14	22	4.20912477520407353e-03
26	14	23	3.29900108738966384e-03
26	14	24	2.44177696088406036e-03
26	14	25	1.68520706667881805e-03
26	14	26	1.06414172027297451e-03
26	14	27	5.96810081614565827e-04
26	14	28	2.82730829623969375e-04
26	14	29	1.02938559691371858e-04
26	14	30	2.32865997398763699e-05
26	14	31	1.65938764493598476e-06
26	15	0	0.00000000000000000e+00
26	15	1	1.73982838022529539e-06
26	15	2	2.44154445948926252e-05
26	15	3	1.07928625428251547e-04
26	15	4	2.96436533588509985e-04
26	15	5	6.25741140574572244e-04
26	15	6	1.11572722091956493e-03
26	15	7	1.76689942829912940e-03
26	15	8	2.56014492315341253e-03
26	15	9	3.45892398063266928e-03
26	15	10	4.41316696683731989e-03
26	15	11	5.36423203048430434e-03
26	15	12	6.25035381629251204e-03
26	15	13	7.01208946554102239e-03
26	15	14	7.59734412841489917e-03
26	15	15	7.96563417191416788e-03
26	15	16	8.09132222626263858e-03
26	15	17	7.96563417191416788e-03
26	15	18	7.59734412841489917e-03
26	15	19	7.01208946554102239e-03
26	15	20	6.25035381629251204e-03
26	15	21	5.36423203048430434e-03
26	15	22	4.41316696683731989e-03
26	15	23	3.45892398063266928e-03
26	15	24	2.56014492315341253e-03
26	15	25	1.76689942829912940e-03
26	15	26	1.11572722091956493e-03
26	15	27	6.25741140574572244e-04
26	15	28	2.96436533588509985e-04
26	15	29	1.07928625428251547e-04
26	15	30	2.44154445948926252e-05
26	15	31	1.73982838022529539e-06
26	16	0	0.00000000000000000e+00
26	16	1	1.76728076371307743e-06
26	16	2	2.48006907235693441e-05
26	16	3	1.09631608347855307e-04
26	16	4	3.01113942861950395e-04
26	16	5	6.35614577489603395e-04
26	16	6	1.13333204440938255e-03
26	16	7	1.79477896012038220e-03
26	16	8	2.60054090761574486e-03
26	16	9	3.51350160946702419e-03
26	16	10	4.48280139362689824e-03
26	16	11	5.44887311146220483e-03
26	16	12	6.34897682523375209e-03
26	16	13	7.12273173994382430e-03
26	16	14	7.71722101217678369e-03
26	16	15	8.09132222626263858e-03
26	16	16	8.21899348579790967e-03
26	16	17	8.09132222626263858e-03
26	16	18	7.71722101217678369e-03
26	16	19	7.12273173994382430e-03
26	16	20	6.34897682523375209e-03
26	16	21	5.44887311146220483e-03
26	16	22	4.48280139362689824e-03
26	16	23	3.51350160946702419e-03
26	16	24	2.60054090761574486e-03
26	16	25	1.79477896012038220e-03
26	16	26	1.13333204440938255e-03
26	16	27	6.35614577489603395e-04
26	16	28	3.01113942861950395e-04
26	16	29	1.09631608347855307e-04
26	16	30	2.48006907235693441e-05
26	16	31	1.76728076371307743e-06
26	17	0	0.00000000000000000e+00
26	17	1	1.73982838022529539e-06
26	17	2	2.44154445948926252e-05
26	17	3	1.07928625428251547e-04
26	17	4	2.96436533588509985e-04
26	17	5	6.25741140574572244e-04
26	17	6	1.11572722091956493e-03
26	17	7	1.76689942829912940e-03
26	17	8	2.56014492315341253e-03
26	17	9	3.45892398063266928e-03
26	17	10	4.41316696683731989e-03
26	17	11	5.36423203048430434e-03
26	17	12	6.25035381629251204e-03
26	17	13	7.01208946554102239e-03
26	17	14	7.59734412841489917e-03
26	17	15	7.96563417191416788e-03
26	17	16	8.09132222626263858e-03
26	17	17	7.96563417191416788e-03
26	17	18	7.59734412841489917e-03
26	17	19	7.01208946554102239e-03
26	17	20	6.25035381629251204e-03
26	17	21	5.36423203048430434e-03
26	17	22	4.41316696683731989e-03
26	17	23	3.45892398063266928e-03
26	17	24	2.56014492315341253e-03
26	17	25	1.76689942829912940e-03
26	17	26	1.11572722091956493e-03
26	17	27	6.25741140574572244e-04
26	17	28	2.96436533588509985e-04
26	17	29	1.07928625428251547e-04
26	17	30	2.44154445948926252e-05
26	17	31	1.73982838022529539e-06
26	18	0	0.00000000000000000e+00
26	18	1	1.65938764493598476e-06
26	18	2	2.32865997398763699e-05
26	18	3	1.02938559691371858e-04
26	18	4	2.82730829623969375e-04
26	18	5	5.96810081614565827e-04
26	18	6	1.06414172027297451e-03
26	18	7	1.68520706667881805e-03
26	18	8	2.44177696088406036e-03
26	18	9	3.29900108738966384e-03
26	18	10	4.20912477520407353e-03
26	18	11	5.11621747129039576e-03
26	18	12	5.96136953340835069e-03
26	18	13	6.68788643555624524e-03
26	18	14	7.24608192641743379e-03
26	18	15	7.59734412841489917e-03
26	18	16	7.71722101217678369e-03
26	18	17	7.59734412841489917e-03
26	18	18	7.24608192641743379e-03
26	18	19	6.68788643555624524e-03
26	18	20	5.96136953340835069e-03
26	18	21	5.11621747129039576e-03
26	18	22	4.20912477520407353e-03
26	18	23	3.29900108738966384e-03
26	18	24	2.44177696088406036e-03
26	18	25	1.68520706667881805e-03
26	18	26	1.06414172027297451e-03
26	18	27	5.96810081614565827e-04
26	18	28	2.82730829623969375e-04
26	18	29	1.02938559691371858e-04
26	18	30	2.32865997398763699e-05
26	18	31	1.65938764493598476e-06
26	19	0	0.00000000000000000e+00
26	19	1	1.53155819028724458e-06
26	19	2	2.14927371939811731e-05
26	19	3	9.50087790956012477e-05
26	19	4	2.60950911065752002e-04
26	19	5	5.50835346600431577e-04
26	19	6	9.82166507195674160e-04
26	19	7	1.55538863578886968e-03
26	19	8	2.25367683959160027e-03
26	19	9	3.04486546623232348e-03
26	19	10	3.88487858342072105e-03
26	19	11	4.72209419863903277e-03
26	19	12	5.50214072165918031e-03
26	19	13	6.17269103897798328e-03
26	19	14	6.68788643555624351e-03
26	19	15	7.01208946554102326e-03
26	19	16	7.12273173994382430e-03
26	19	17	7.01208946554102326e-03
26	19	18	6.68788643555624351e-03
26	19	19	6.17269103897798328e-03
26	19	20	5.50214072165918031e-03
26	19	21	4.72209419863903277e-03
26	19	22	3.88487858342072105e-03
26	19	23	3.04486546623232348e-03
26	19	24	2.25367683959160027e-03
26	19	25	1.55538863578886968e-03
26	19	26	9.82166507195674160e-04
26	19	27	5.50835346600431577e-04
26	19	28	2.60950911065752002e-04
26	19	29	9.50087790956012477e-05
26	19	30	2.14927371939811731e-05
26	19	31	1.53155819028724458e-06
26	20	0	0.00000000000000000e+00
26	20	1	1.36518232212790759e-06
26	20	2	1.91579432354842828e-05
26	20	3	8.46878078096034947e-05
26	20	4	2.32603353231601557e-04
26	20	5	4.90997131125048389e-04
26	20	6	8.75472026797866629e-04
26	20	7	1.38642402429343167e-03
26	20	8	2.00885594860911697e-03
26	20	9	2.71409635893658579e-03
26	20	10	3.46285736926821471e-03
26	20	11	4.20912477520407353e-03
26	20	12	4.90443346828397641e-03
26	20	13	5.50214072165918031e-03
26	20	14	5.96136953340835069e-03
26	20	15	6.25035381629251117e-03
26	20	16	6.34897682523375209e-03
26	20	17	6.25035381629251117e-03
26	20	18	5.96136953340835069e-03
26	20	19	5.50214072165918031e-03
26	20	20	4.90443346828397641e-03
26	20	21	4.20912477520407353e-03
26	20	22	3.46285736926821471e-03
26	20	23	2.71409635893658579e-03
26	20	24	2.00885594860911697e-03
26	20	25	1.38642402429343167e-03
26	20	26	8.75472026797866629e-04
26	20	27	4.90997131125048389e-04
26	20	28	2.32603353231601557e-04
26	20	29	8.46878078096034947e-05
26	20	30	1.91579432354842828e-05
26	20	31	1.36518232212790759e-06
26	21	0	0.00000000000000000e+00
26	21	1	1.17163843120697091e-06
26	21	2	1.64418936531409122e-05
26	21	3	7.26814936555447233e-05
26	21	4	1.99626836252147772e-04
26	21	5	4.21387751008818457e-04
26	21	6	7.51355079403772178e-04
26	21	7	1.18986866624443371e-03
26	21	8	1.72405750792358837e-03
26	21	9	2.32931495565548170e-03
26	21	10	2.97192302439056857e-03
26	21	11	3.61239101066563890e-03
26	21	12	4.20912477520407353e-03
26	21	13	4.72209419863903277e-03
26	21	14	5.11621747129039576e-03
26	21	15	5.36423203048430434e-03
26	21	16	5.44887311146220483e-03
26	21	17	5.36423203048430434e-03
26	21	18	5.11621747129039576e-03
26	21	19	4.72209419863903277e-03
26	21	20	4.20912477520407353e-03
26	21	21	3.61239101066563890e-03
26	21	22	2.97192302439056857e-03
26	21	23	2.32931495565548170e-03
26	21	24	1.72405750792358837e-03
26	21	25	1.18986866624443371e-03
26	21	26	7.51355079403772178e-04
26	21	27	4.21387751008818457e-04
26	21	28	1.99626836252147772e-04
26	21	29	7.26814936555447233e-05
26	21	30	1.64418936531409122e-05
26	21	31	1.17163843120697091e-06
26	22	0	0.00000000000000000e+00
26	22	1	9.63909836915253293e-07
26	22	2	1.35267865987039637e-05
26	22	3	5.97952447019871135e-05
26	22	4	1.64233492219515755e-04
26	22	5	3.46676745601940187e-04
26	22	6	6.18141683272934329e-04
26	22	7	9.78907896396611233e-04
26	22	8	1.41838637845226084e-03
26	22	9	1.91633317858750773e-03
26	22	10	2.44500842705709567e-03
26	22	11	2.97192302439056944e-03
26	22	12	3.46285736926821471e-03
26	22	13	3.88487858342072105e-03
26	22	14	4.20912477520407353e-03
26	22	15	4.41316696683731989e-03
26	22	16	4.48280139362689824e-03
26	22	17	4.41316696683731989e-03
26	22	18	4.20912477520407353e-03
26	22	19	3.88487858342072105e-03
26	22	20	3.46285736926821471e-03
26	22	21	2.97192302439056944e-03
26	22	22	2.44500842705709567e-03
26	22	23	1.91633317858750773e-03
26	22	24	1.41838637845226084e-03
26	22	25	9.78907896396611233e-04
26	22	26	6.18141683272934329e-04
26	22	27	3.46676745601940187e-04
26	22	28	1.64233492219515755e-04
26	22	29	5.97952447019871135e-05
26	22	30	1.35267865987039637e-05
26	22	31	9.63909836915253293e-07
26	23	0	0.00000000000000000e+00
26	23	1	7.55487130926129323e-07
26	23	2	1.06019389020960399e-05
26	23	3	4.68659371788336689e-05
26	23	4	1.28721883610997376e-04
26	23	5	2.71716098190047319e-04
26	23	6	4.84483163172423994e-04
26	23	7	7.67242214745267478e-04
26	23	8	1.11169386862042577e-03
26	23	9	1.50197144955261297e-03
26	23	10	1.91633317858750729e-03
26	23	11	2.32931495565548170e-03
26	23	12	2.71409635893658623e-03
26	23	13	3.04486546623232391e-03
26	23	14	3.29900108738966340e-03
26	23	15	3.45892398063266928e-03
26	23	16	3.51350160946702419e-03
26	23	17	3.45892398063266928e-03
26	23	18	3.29900108738966340e-03
26	23	19	3.04486546623232391e-03
26	23	20	2.71409635893658623e-03
26	23	21	2.32931495565548170e-03
26	23	22	1.91633317858750729e-03
26	23	23	1.50197144955261297e-03
26	23	24	1.11169386862042577e-03
26	23	25	7.67242214745267478e-04
26	23	26	4.84483163172423994e-04
26	23	27	2.71716098190047319e-04
26	23	28	1.28721883610997376e-04
26	23	29	4.68659371788336689e-05
26	23	30	1.06019389020960399e-05
26	23	31	7.55487130926129323e-07
26	24	0	0.00000000000000000e+00
26	24	1	5.59178679143590965e-07
26	24	2	7.84709354925436315e-06
26	24	3	3.46881260788135988e-05
26	24	4	9.52743334836639923e-05
26	24	5	2.01112424908819835e-04
26	24	6	3.58593342176406174e-04
26	24	7	5.67879280350589723e-04
26	24	8	8.22827396550294271e-04
26	24	9	1.11169386862042577e-03
26	24	10	1.41838637845226084e-03
26	24	11	1.72405750792358837e-03
26	24	12	2.00885594860911697e-03
26	24	13	2.25367683959160027e-03
26	24	14	2.44177696088406036e-03
26	24	15	2.56014492315341253e-03
26	24	16	2.60054090761574486e-03
26	24	17	2.56014492315341253e-03
26	24	18	2.44177696088406036e-03
26	24	19	2.25367683959160027e-03
26	24	20	2.00885594860911697e-03
26	24	21	1.72405750792358837e-03
26	24	22	1.41838637845226084e-03
26	24	23	1.11169386862042577e-03
26	24	24	8.22827396550294271e-04
26	24	25	5.67879280350589723e-04
26	24	26	3.58593342176406174e-04
26	24	27	2.01112424908819835e-04
26	24	28	9.52743334836639923e-05
26	24	29	3.46881260788135988e-05
26	24	30	7.84709354925436315e-06
26	24	31	5.59178679143590965e-07
26	25	0	0.00000000000000000e+00
26	25	1	3.85920531123256130e-07
26	25	2	5.41571884489621744e-06
26	25	3	2.39402190021065102e-05
26	25	4	6.57541547126623262e-05
26	25	5	1.38798950552203445e-04
26	25	6	2.47485353486529415e-04
26	25	7	3.91925303415431451e-04
26	25	8	5.67879280350589723e-04
26	25	9	7.67242214745267586e-04
26	25	10	9.78907896396611667e-04
26	25	11	1.18986866624443371e-03
26	25	12	1.38642402429343167e-03
26	25	13	1.55538863578886990e-03
26	25	14	1.68520706667881826e-03
26	25	15	1.76689942829912940e-03
26	25	16	1.79477896012038220e-03
26	25	17	1.76689942829912940e-03
26	25	18	1.68520706667881826e-03
26	25	19	1.55538863578886990e-03
26	25	20	1.38642402429343167e-03
26	25	21	1.18986866624443371e-03
26	25	22	9.78907896396611667e-04
26	25	23	7.67242214745267586e-04
26	25	24	5.67879280350589723e-04
26	25	25	3.91925303415431451e-04
26	25	26	2.47485353486529415e-04
26	25	27	1.38798950552203445e-04
26	25	28	6.57541547126623262e-05
26	25	29	2.39402190021065102e-05
26	25	30	5.41571884489621744e-06
26	25	31	3.85920531123256130e-07
26	26	0	0.00000000000000000e+00
26	26	1	2.43693576889344766e-07
26	26	2	3.41981260467916652e-06
26	26	3	1.51173029928130355e-05
26	26	4	4.15211523227985779e-05
26	26	5	8.76460566378906605e-05
26	26	6	1.56277228483586700e-04
26	26	7	2.47485353486529415e-04
26	26	8	3.58593342176406174e-04
26	26	9	4.84483163172423994e-04
26	26	10	6.18141683272934329e-04
26	26	11	7.51355079403772178e-04
26	26	12	8.75472026797866629e-04
26	26	13	9.82166507195674160e-04
26	26	14	1.06414172027297451e-03
26	26	15	1.11572722091956536e-03
26	26	16	1.13333204440938255e-03
26	26	17	1.11572722091956536e-03
26	26	18	1.06414172027297451e-03
26	26	19	9.82166507195674160e-04
26	26	20	8.75472026797866629e-04
26	26	21	7.51355079403772178e-04
26	26	22	6.18141683272934329e-04
26	26	23	4.84483163172423994e-04
26	26	24	3.58593342176406174e-04
26	26	25	2.47485353486529415e-04
26	26	26	1.56277228483586700e-04
26	26	27	8.76460566378906605e-05
26	26	28	4.15211523227985779e-05
26	26	29	1.51173029928130355e-05
26	26	30	3.41981260467916652e-06
26	26	31	2.43693576889344766e-07
26	27	0	0.00000000000000000e+00
26	27	1	1.36672381828021266e-07
26	27	2	1.91795754345721985e-06
26	27	3	8.47834330808728820e-06
26	27	4	2.32865997398763699e-05
26	27	5	4.91551540727453926e-05
26	27	6	8.76460566378906605e-05
26	27	7	1.38798950552203472e-04
26	27	8	2.01112424908819835e-04
26	27	9	2.71716098190047319e-04
26	27	10	3.46676745601940295e-04
26	27	11	4.21387751008818403e-04
26	27	12	4.90997131125048281e-04
26	27	13	5.50835346600431577e-04
26	27	14	5.96810081614565827e-04
26	27	15	6.25741140574572244e-04
26	27	16	6.35614577489603395e-04
26	27	17	6.25741140574572244e-04
26	27	18	5.96810081614565827e-04
26	27	19	5.50835346600431577e-04
26	27	20	4.90997131125048281e-04
26	27	21	4.21387751008818403e-04
26	27	22	3.46676745601940295e-04
26	27	23	2.71716098190047319e-04
26	27	24	2.01112424908819835e-04
26	27	25	1.38798950552203472e-04
26	27	26	8.76460566378906605e-05
26	27	27	4.91551540727453926e-05
26	27	28	2.32865997398763699e-05
26	27	29	8.47834330808728820e-06
26	27	30	1.91795754345721985e-06
26	27	31	1.36672381828021266e-07
26	28	0	0.00000000000000000e+00
26	28	1	6.47467210948959179e-08
26	28	2	9.08606848560943581e-07
26	28	3	4.01650225285645419e-06
26	28	4	1.10317165651175364e-05
26	28	5	2.32865997398763699e-05
26	28	6	4.15211523227985779e-05
26	28	7	6.57541547126623262e-05
26	28	8	9.52743334836639923e-05
26	28	9	1.28721883610997403e-04
26	28	10	1.64233492219515755e-04
26	28	11	1.99626836252147772e-04
26	28	12	2.32603353231601557e-04
26	28	13	2.60950911065752002e-04
26	28	14	2.82730829623969375e-04
26	28	15	2.96436533588510039e-04
26	28	16	3.01113942861950395e-04
26	28	17	2.96436533588510039e-04
26	28	18	2.82730829623969375e-04
26	28	19	2.60950911065752002e-04
26	28	20	2.32603353231601557e-04
26	28	21	1.99626836252147772e-04
26	28	22	1.64233492219515755e-04
26	28	23	1.28721883610997403e-04
26	28	24	9.52743334836639923e-05
26	28	25	6.57541547126623262e-05
26	28	26	4.15211523227985779e-05
26	28	27	2.32865997398763699e-05
26	28	28	1.10317165651175364e-05
26	28	29	4.01650225285645419e-06
26	28	30	9.08606848560943581e-07
26	28	31	6.47467210948959179e-08
26	29	0	0.00000000000000000e+00
26	29	1	2.35734257318590966e-08
26	29	2	3.30811749256263651e-07
26	29	3	1.46235540516074661e-06
26	29	4	4.01650225285645419e-06
26	29	5	8.47834330808728820e-06
26	29	6	1.51173029928130355e-05
26	29	7	2.39402190021065102e-05
26	29	8	3.46881260788135988e-05
26	29	9	4.68659371788336757e-05
26	29	10	5.97952447019871135e-05
26	29	11	7.26814936555447233e-05
26	29	12	8.46878078096034947e-05
26	29	13	9.50087790956012613e-05
26	29	14	1.02938559691371858e-04
26	29	15	1.07928625428251561e-04
26	29	16	1.09631608347855307e-04
26	29	17	1.07928625428251561e-04
26	29	18	1.02938559691371858e-04
26	29	19	9.50087790956012613e-05
26	29	20	8.46878078096034947e-05
26	29	21	7.26814936555447233e-05
26	29	22	5.97952447019871135e-05
26	29	23	4.68659371788336757e-05
26	29	24	3.46881260788135988e-05
26	29	25	2.39402190021065102e-05
26	29	26	1.51173029928130355e-05
26	29	27	8.47834330808728820e-06
26	29	28	4.01650225285645419e-06
26	29	29	1.46235540516074661e-06
26	29	30	3.30811749256263651e-07
26	29	31	2.35734257318590966e-08
26	30	0	0.00000000000000000e+00
26	30	1	5.33274344581213903e-09
26	30	2	7.48357157636104799e-08
26	30	3	3.30811749256263651e-07
26	30	4	9.08606848560943581e-07
26	30	5	1.91795754345722027e-06
26	30	6	3.41981260467916652e-06
26	30	7	5.41571884489621744e-06
26	30	8	7.84709354925436315e-06
26	30	9	1.06019389020960383e-05
26	30	10	1.35267865987039637e-05
26	30	11	1.64418936531409122e-05
26	30	12	1.91579432354842828e-05
26	30	13	2.14927371939811731e-05
26	30	14	2.32865997398763699e-05
26	30	15	2.44154445948926218e-05
26	30	16	2.48006907235693441e-05
26	30	17	2.44154445948926218e-05
26	30	18	2.32865997398763699e-05
26	30	19	2.14927371939811731e-05
26	30	20	1.91579432354842828e-05
26	30	21	1.64418936531409122e-05
26	30	22	1.35267865987039637e-05
26	30	23	1.06019389020960383e-05
26	30	24	7.84709354925436315e-06
26	30	25	5.41571884489621744e-06
26	30	26	3.41981260467916652e-06
26	30	27	1.91795754345722027e-06
26	30	28	9.08606848560943581e-07
26	30	29	3.30811749256263651e-07
26	30	30	7.48357157636104799e-08
26	30	31	5.33274344581213903e-09
26	31	0	0.00000000000000000e+00
26	31	1	3.80007759245360504e-10
26	31	2	5.33274344581213903e-09
26	31	3	2.35734257318590966e-08
26	31	4	6.47467210948959179e-08
26	31	5	1.36672381828021266e-07
26	31	6	2.43693576889344766e-07
26	31	7	3.85920531123256130e-07
26	31	8	5.59178679143590965e-07
26	31	9	7.55487130926129323e-07
26	31	10	9.63909836915253293e-07
26	31	11	1.17163843120697091e-06
26	31	12	1.36518232212790759e-06
26	31	13	1.53155819028724458e-06
26	31	14	1.65938764493598476e-06
26	31	15	1.73982838022529518e-06
26	31	16	1.76728076371307743e-06
26	31	17	1.73982838022529518e-06
26	31	18	1.65938764493598476e-06
26	31	19	1.53155819028724458e-06
26	31	20	1.36518232212790759e-06
26	31	21	1.17163843120697091e-06
26	31	22	9.63909836915253293e-07
26	31	23	7.55487130926129323e-07
26	31	24	5.59178679143590965e-07
26	31	25	3.85920531123256130e-07
26	31	26	2.43693576889344766e-07
26	31	27	1.36672381828021266e-07
26	31	28	6.47467210948959179e-08
26	31	29	2.35734257318590966e-08
26	31	30	5.33274344581213903e-09
26	31	31	3.80007759245360504e-10
27	0	0	0.00000000000000000e+00
27	0	1	0.00000000000000000e+00
27	0	2	0.00000000000000000e+00
27	0	3	0.00000000000000000e+00
27	0	4	0.00000000000000000e+00
27	0	5	0.00000000000000000e+00
27	0	6	0.00000000000000000e+00
27	0	7	0.00000000000000000e+00
27	0	8	0.00000000000000000e+00
27	0	9	0.00000000000000000e+00
27	0	10	0.00000000000000000e+00
27	0	11	0.00000000000000000e+00
27	0	12	0.00000000000000000e+00
27	0	13	0.00000000000000000e+00
27	0	14	0.00000000000000000e+00
27	0	15	0.00000000000000000e+00
27	0	16	0.00000000000000000e+00
27	0	17	0.00000000000000000e+00
27	0	18	0.00000000000000000e+00
27	0	19	0.00000000000000000e+00
27	0	20	0.00000000000000000e+00
27	0	21	0.00000000000000000e+00
27	0	22	0.00000000000000000e+00
27	0	23	0.00000000000000000e+00
27	0	24	0.00000000000000000e+00
27	0	25	0.00000000000000000e+00
27	0	26	0.00000000000000000e+00
27	0	27	0.00000000000000000e+00
27	0	28	0.00000000000000000e+00
27	0	29	0.00000000000000000e+00
27	0	30	0.00000000000000000e+00
27	0	31	0.00000000000000000e+00
27	1	0	0.00000000000000000e+00
27	1	1	2.13122422971270123e-10
27	1	2	2.99079999448595246e-09
27	1	3	1.32208500681251195e-08
27	1	4	3.63123587439161914e-08
27	1	5	7.66509326711810003e-08
27	1	6	1.36672381828021240e-07
27	1	7	2.16438524388767440e-07
27	1	8	3.13608109501810200e-07
27	1	9	4.23705158511327624e-07
27	1	10	5.40596329867516303e-07
27	1	11	6.57098217681027849e-07
27	1	12	7.65644798588403831e-07
27	1	13	8.58954546306402229e-07
27	1	14	9.30646037964195983e-07
27	1	15	9.75760181013520252e-07
27	1	16	9.91156494227943425e-07
27	1	17	9.75760181013520252e-07
27	1	18	9.30646037964195983e-07
27	1	19	8.58954546306402229e-07
27	1	20	7.65644798588403831e-07
27	1	21	6.57098217681027849e-07
27	1	22	5.40596329867516303e-07
27	1	23	4.23705158511327624e-07
27	1	24	3.13608109501810200e-07
27	1	25	2.16438524388767440e-07
27	1	26	1.36672381828021240e-07
27	1	27	7.66509326711810003e-08
27	1	28	3.63123587439161914e-08
27	1	29	1.32208500681251195e-08
27	1	30	2.99079999448595246e-09
27	1	31	2.13122422971270123e-10
27	2	0	0.00000000000000000e+00
27	2	1	2.99079999448595246e-09
27	2	2	4.19706405469263188e-08
27	2	3	1.85531478854191205e-07
27	2	4	5.09580366143437928e-07
27	2	5	1.07566161182962357e-06
27	2	6	1.91795754345722027e-06
27	2	7	3.03733567084931118e-06
27	2	8	4.40094063821338190e-06
27	2	9	5.94595992327928191e-06
27	2	10	7.58632281787096647e-06
27	2	11	9.22122279963977089e-06
27	2	12	1.07444839800131376e-05
27	2	13	1.20539228887388320e-05
27	2	14	1.30599874307308410e-05
27	2	15	1.36930854262493492e-05
27	2	16	1.39091457207731558e-05
27	2	17	1.36930854262493492e-05
27	2	18	1.30599874307308410e-05
27	2	19	1.20539228887388320e-05
27	2	20	1.07444839800131376e-05
27	2	21	9.22122279963977089e-06
27	2	22	7.58632281787096647e-06
27	2	23	5.94595992327928191e-06
27	2	24	4.40094063821338190e-06
27	2	25	3.03733567084931118e-06
27	2	26	1.91795754345722027e-06
27	2	27	1.07566161182962357e-06
27	2	28	5.09580366143437928e-07
27	2	29	1.85531478854191205e-07
27	2	30	4.19706405469263188e-08
27	2	31	2.99079999448595246e-09
27	3	0	0.00000000000000000e+00
27	3	1	1.32208500681251195e-08
27	3	2	1.85531478854191205e-07
27	3	3	8.20143061846695216e-07
27	3	4	2.25260319341435568e-06
27	3	5	4.75496887797792397e-06
27	3	6	8.47834330808728989e-06
27	3	7	1.34265613163373234e-05
27	3	8	1.94543855971012431e-05
27	3	9	2.62841530031055849e-05
27	3	10	3.35353874309162164e-05
27	3	11	4.07624730184501065e-05
27	3	12	4.74960585866729485e-05
27	3	13	5.32844414666880690e-05
27	3	14	5.77317560624671431e-05
27	3	15	6.05303697085191546e-05
27	3	16	6.14854655908384916e-05
27	3	17	6.05303697085191546e-05
27	3	18	5.77317560624671431e-05
27	3	19	5.32844414666880690e-05
27	3	20	4.74960585866729485e-05
27	3	21	4.07624730184501065e-05
27	3	22	3.35353874309162164e-05
27	3	23	2.62841530031055849e-05
27	3	24	1.94543855971012431e-05
27	3	25	1.34265613163373234e-05
27	3	26	8.47834330808728989e-06
27	3	27	4.75496887797792397e-06
27	3	28	2.25260319341435568e-06
27	3	29	8.20143061846695216e-07
27	3	30	1.85531478854191205e-07
27	3	31	1.32208500681251195e-08
27	4	0	0.00000000000000000e+00
27	4	1	3.63123587439161914e-08
27	4	2	5.09580366143437928e-07
27	4	3	2.25260319341435568e-06
27	4	4	6.18699515125453774e-06
27	4	5	1.30599874307308410e-05
27	4	6	2.32865997398763699e-05
27	4	7	3.68773648217590920e-05
27	4	8	5.34333742009221558e-05
27	4	9	7.21919988662350864e-05
27	4	10	9.21082239593342658e-05
27	4	11	1.11958121898970547e-04
27	4	12	1.30452573732720109e-04
27	4	13	1.46350933868654939e-04
27	4	14	1.58565918700707113e-04
27	4	15	1.66252585002601896e-04
27	4	16	1.68875849326371248e-04
27	4	17	1.66252585002601896e-04
27	4	18	1.58565918700707113e-04
27	4	19	1.46350933868654939e-04
27	4	20	1.30452573732720109e-04
27	4	21	1.11958121898970547e-04
27	4	22	9.21082239593342658e-05
27	4	23	7.21919988662350864e-05
27	4	24	5.34333742009221558e-05
27	4	25	3.68773648217590920e-05
27	4	26	2.32865997398763699e-05
27	4	27	1.30599874307308410e-05
27	4	28	6.18699515125453774e-06
27	4	29	2.25260319341435568e-06
27	4	30	5.09580366143437928e-07
27	4	31	3.63123587439161914e-08
27	5	0	0.00000000000000000e+00
